	Title	Description	photo_link	category	price	url	seller_type	seller_name	listing_type	pet_type
236	      Mini Lop & Lionhead Bonded Rabbit pair	      Lilly and Tallulah are both female rabbits at 6-months of age. We have had them since they were 10-weeks old. They are both vaccinated and have loved both indoors and more recently outdoors. \nPlease f	      https://assets.pets4homes.co.uk/image/284e7797-4de8-4d3b-8cb5-a175b2fd15c6/image_wm/image.webp	      Pets > Rabbits > Mixed Breed	50.0	        /classifieds/v7sw0pizv-mini-lop-lionhead-bonded-rabbit-pair-huddersfield/	          Person	          Rachel P.	adoption	rabbits
237	      mini lop male and female one year old, 6 babies 	      my beautiful pet rabbits for adoption male and female 1 year babies 4 weeks. vaccinations upto date. comes with double hutch. up for adoption as I sadly don't have the time for them.	      https://assets.pets4homes.co.uk/image/e9987e39-68d8-422b-9a10-8f37fc52fe67/image_wm/image.webp	      Pets > Rabbits > Mini Lop	0.0	        /classifieds/mtyemj0wo-mini-lop-male-and-female-one-year-old-6-babies-hope-valley/	          Person	          Charlotte S.	adoption	rabbits
238	      Karen & Sharon (cage included) 	      Karen and Sharon are such characters, Karen is the cheeky one and likes to play fetch. Sharon does her own thing and likes to sprawl out and be stroked. This is a sad sale through no fault of their ow	      https://assets.pets4homes.co.uk/image/75c8fdd7-5551-4c7b-99ce-c49343275ebb/image_wm/image.webp	      Pets > Rabbits > English Lop	120.0	        /classifieds/jrtr9lfx1-karen-sharon-cage-included-huddersfield/	          Person	          rosie s.	adoption	rabbits
239	      MEET RALPH - A RARE HOLICER	      Ralph is a 4 month old baby Holicer rabbit (this breed is imported from Slovakia and not common). I am his breeder and he was returned to me due to his new owner returning to another country and could	      https://assets.pets4homes.co.uk/image/10228c90-2cd4-435d-bb7f-f6510f6f1b45/image_wm/image.webp	      Pets > Rabbits > Mini Lop	85.0	        /classifieds/ik5mcb6ny-meet-ralph-a-rare-holicer-leeds/	          Organization	          Mini F Stud	adoption	rabbits
240	      English lop x lionhead for adoption 	      Rotherham , South Yorkshire \nRehoming fee applies \nAge: 6 months \nGender : doe \nSpayed : no \nVaccinated : up to date \n\nRehoming as she is a foster and looking for her forever home. She loves company f	      https://assets.pets4homes.co.uk/image/c9983526-a913-4f9b-b7af-d9d55f445993/image_wm/image.webp	      Pets > Rabbits > Lionhead	1.0	        /classifieds/r-ea-iu5y-english-lop-x-lionhead-for-adoption-rotherham/	          Person	          Paulina K.	adoption	rabbits
241	      Male continental giant rabbit	      Walter is a cheeky boy. He loves playing out. He has done some studs and made many stunning kits. Sadly my situation of having a leg amputation is forcing my\nHand to rehome.\nWalter is a good boy will 	      https://assets.pets4homes.co.uk/image/b304ac8d-1417-4872-b6d3-39ef4e2545f9/image_wm/image.webp	      Pets > Rabbits > Continental Giant	50.0	        /classifieds/xwtcmvfds-male-continental-giant-rabbit-wakefield/	          Person	          Becky m.	adoption	rabbits
242	      Rabbit free to good home 	      Rabbit free to good home lovely rabbit loves his cuddles very friendly good with children indoor rabbit comes with cage	      https://assets.pets4homes.co.uk/image/587fed0c-9d19-4512-91bf-b9812d4fd307/image_wm/image.webp	      Pets > Rabbits > English	0.0	        /classifieds/jqcyr6xea-rabbit-free-to-good-home-rotherham/	          Person	          heather w.	adoption	rabbits
243	      Polecat Hob For Stud	      Working Polecat Hob For Stud, produces great looking kits with excellent temperament (non biters) I’ve kept three from different litters & all have made excellent workers	      https://assets.pets4homes.co.uk/image/9c581a71-3751-4ae9-80d4-764e99b463c8/image_wm/image.webp	      Pets > Rodents > Ferret	25.0	        /classifieds/fnbfgkxv4-polecat-hob-for-stud-rotherham/	          Organization	          John O.	stud	rodents
244	      Male stud ferret wanted !!! to breed my girls 	      two girls needing breeding soon as ones had two litters other albinos first litter. Let me know xxxx	      https://assets.pets4homes.co.uk/image/dc76bb18-32cc-44db-b7a4-ed1d9819963f/image_wm/image.webp	      Pets > Rodents > Ferret	15.0	        /classifieds/0j7zbnmov-male-stud-ferret-wanted-to-breed-my-girls-doncaster/	          Organization	          Lydia S.	stud	rodents
245	      Guinea Pigs For Sale- Males and Females Ready Now	      Quality Female and Male Guinea pigs for sale. Just 8 weeks old and ready to leave now. Lots of choice of lovely coloured pigs available. All eating and drinking well. Collection from Thorne. £20 each 	      https://assets.pets4homes.co.uk/image/07eeb90b-40bc-4e30-9dab-40ae87742827/image_wm/image.webp	      Pets > Rodents > Guinea Pig	20.0	        /classifieds/ah9b5f9pm-guinea-pigs-for-sale-males-and-females-ready-now-doncaster/	          Organization	          Mark S.	sale	rodents
246	      Blue carriers, Dalmatians and skinny pig carriers 	      Here at Pearwood piggies I have blue carriers and skinny pig carriers \nThey all come with pedigree papers and cross over food \n\nRamones 💙 £15\n\nWallflower 💜 £40\n\nFuzzy 💜 £40\n\nWayne 💙 £35\n\nXayden 💙	      https://assets.pets4homes.co.uk/image/67639a28-d7fb-4f97-9482-55310f3057d4/image_wm/image.webp	      Pets > Rodents > Guinea Pig	15.0	        /classifieds/b1gw4lfbt-blue-carriers-dalmatians-and-skinny-pig-carriers-rotherham/	          Organization	          Pearwood piggies	sale	rodents
247	      Baby ferrets (kits)	      Here I have 10 beautiful different colours kits for sale 4 hobs (male) and 6 jills (females) ready to go in about 5/6 weeks. Please only serious loving homes. Msg for more info 👍🏽	      https://assets.pets4homes.co.uk/image/2d946a90-0731-4df5-80a7-e9dcb893019e/image_wm/image.webp	      Pets > Rodents > Ferret	25.0	        /classifieds/otem5asqb-baby-ferrets-kits-batley/	          Person	          Faheem  A.	sale	rodents
248	       Male and female baby guinea pigs	      1 pair boys ( grey/ lilac), 1 pair girls Cali/ red/white, selling in pairs only. Adorable mixture of baby boys and girls. Handled daily and fed on high quality pellets, vegetables, hay and wheat bran.	      https://assets.pets4homes.co.uk/image/47028b37-e1f3-45b9-a831-14b27da52293/image_wm/image.webp	      Pets > Rodents > Guinea Pig	35.0	        /classifieds/jvynl-2b8-red-cali-merino-and-cream-cali-shelti-sutton-in-ashfield/	          Person	          Tracy N.	sale	rodents
249	      Pedigree skinny pigs	      Here at Pearwood piggies I have the following piggies \nAll pigs are full pedigree with full papers \nBelow are the piggies available \nPlease see my page Pearwood piggies  on Facebook \n\n\n\nEarnie 💙 skin	      https://assets.pets4homes.co.uk/image/0def82a2-af79-45af-b345-fd251e052452/image_wm/image.webp	      Pets > Rodents > Guinea Pig	30.0	        /classifieds/8adwlm9ns-pedigree-skinny-pigs-boars-and-sows-rotherham/	          Organization	          Pearwood piggies	sale	rodents
250	      Pedigree lunkarya guinea pigs  	      Here at Pearwood piggies I will have pedigree lunkaryas available \nCan go as a pair or solo if you have another pig \nPictures are of my pigs young and adult \n\n\nPlease message for more information \n\nBo	      https://assets.pets4homes.co.uk/image/cceca843-1e5f-4c2a-ba5e-94cbb2a66fa9/image_wm/image.webp	      Pets > Rodents > Guinea Pig	40.0	        /classifieds/6jqsdso7i-pedigree-young-adult-skinny-pig-boar-rotherham/	          Organization	          Pearwood piggies	sale	rodents
251	      Baby rabbits 	      We have 5 agouti bunny's available mum is the white himalayan and dad is the harlequin\nHandled and very friendly\nChange over food supply provide\nReady to leave July 1st 	      https://assets.pets4homes.co.uk/image/122c5885-7c58-4587-95d8-c2e2b02b4611/image_wm/image.webp	      Pets > Rodents > Mixed Breed	50.0	        /classifieds/gsqhp8yqa-sows-pontefract/	          Organization	          Terry	sale	rodents
252	      Sable Jill	      We are unfortunately having to rehome our girl as we are no longer going to be able to give her the care she deserves. She has an absolutely lovely temperament and gets on well with children and adult	      https://assets.pets4homes.co.uk/image/c651ec83-28b7-4df6-9f2a-bc95359440db/image_wm/image.webp	      Pets > Rodents > Ferret	15.0	        /classifieds/zjbahesnt-sable-jill-newark/	          Person	          Sophie S.	sale	rodents
253	      Albino Hob	      We are unfortunately having to rehome our lovely boy since we are moving house and will not be able to give him the care he deserves. \nWe are unsure of his age as we did find him wandering around, how	      https://assets.pets4homes.co.uk/image/71770835-75b2-43fb-8b93-e33866415052/image_wm/image.webp	      Pets > Rodents > Ferret	15.0	        /classifieds/aboettvaj-albino-hob-newark/	          Person	          Sophie S.	sale	rodents
254	      Two beautiful chin boys for sale	      Two very handsome male chinchillas,9 months old,classic grey in very good health.\nThey are very lively and energetic,playful and need a home with plenty of room to run around in and exercise.\nI only s	      https://assets.pets4homes.co.uk/image/ae361eac-f7f0-44db-b21c-f0d7028ca742/image_wm/image.webp	      Pets > Rodents > Chinchilla	150.0	        /classifieds/yh1g1mky1-two-beautiful-chin-boys-for-sale-leeds/	          Organization	          keith r.	sale	rodents
255	      werewolf skinny pig	      this little massive boy who we grew ourself is full pedigree no papers but mom and dad have papers he's less then a year old we have decided to rehome him simply because he's not getting along with ou	      https://assets.pets4homes.co.uk/image/09ebdcc8-e421-4f4d-b2c2-0013de107052/image_wm/image.webp	      Pets > Rodents > Guinea Pig	25.0	        /classifieds/gppjibw52-werewolf-skinny-pig-scunthorpe/	          Organization	          Guinea p.	sale	rodents
256	      Syrian hamster baby’s 	      please read the full advert before messaging. sorry iv had to put this due to time wasters. \n\nBorn 08/05/22\n\n6 reserved 6 available. \n1 female and 5 males remain.\n£15 each \n \nAll short haired as they 	      https://assets.pets4homes.co.uk/image/271f9e16-bbd6-4c1a-91a3-629216586ffe/image_wm/image.webp	      Pets > Rodents > Hamster	15.0	        /classifieds/q4vwejnw-syrian-hamster-babys-chesterfield/	          Organization	          Smallpaws	sale	rodents
257	      Teddy (bear) Syrian hamster 	      Teddy (bear) is a hand tamed Syrian hamster who loves to eat and eat from your hands. \nHis brown with the cutest face. \nComes with the cage (pets at home £75) \nWater bottle food dish everything you se	      https://assets.pets4homes.co.uk/image/e79947bd-99f4-4eef-bf36-5fd861b9e8ae/image_wm/image.webp	      Pets > Rodents > Hamster	50.0	        /classifieds/sx7dkxdfu-teddy-bear-syrian-hamster-scunthorpe/	          Person	          Amy M.	sale	rodents
258	      Baby rats looking for loving homes 	      I have a litter of 11 baby rats. 6 girls and 5 boys. All different colours and some Rex coat some normal. \nMust go in same sex pairs or groups I will not sell a lone rat as they have to be kept in at 	      https://assets.pets4homes.co.uk/image/453b598f-0867-44bb-8bb5-f6009e166cc5/image_wm/image.webp	      Pets > Rodents > Rat	20.0	        /classifieds/ltfdlhdp-baby-rats-looking-for-loving-homes-doncaster/	          Organization	          Holly M.	sale	rodents
259	      Ferret entire male 	      'Squishy' is a about 11months old. He is friendly and has never bitten. Although he could use more handling we haven't had the time he needs. He had a brother who ran away and hes lonely now. Looking 	      https://assets.pets4homes.co.uk/image/ee4001db-8dd7-4d65-850f-e3e0a2304840/image_wm/image.webp	      Pets > Rodents > Ferret	0.0	        /classifieds/jrhqnqbdv-ferret-entire-male-doncaster/	          Organization	          Skyblue	sale	rodents
260	      2 male rats and cage 	      I have 2 male rats with large cage. They have a good temperament and can be handled. Good with kids too as they are my 7 year old daughters. \n\nThe cage on its own is £250 to buy new looking for £100 f	      https://assets.pets4homes.co.uk/image/e815623b-09c5-450a-9d89-335cb23600a0/image_wm/image.webp	      Pets > Rodents > Rat	100.0	        /classifieds/yx4ilakqb-2-male-rats-and-cage-mansfield/	          Organization	          Jack W.	sale	rodents
261	      3 female rats needing new home	      It is with a heavy heart I'm looking for a new home for 3 of my girls. I rescued 6 girls in January 2022 (they were being kept together in a small hamster cage). I have introduced them to my original 	      https://assets.pets4homes.co.uk/image/c0726752-dd18-4fd5-ad22-eff0d1690dc8/image_wm/image.webp	      Pets > Rodents > Rat	0.0	        /classifieds/hooeu4gxb-3-female-rats-needing-new-home-mansfield/	          Person	          Rachael G.	adoption	rodents
262	      adorable hamster	      A cute little hamster, it can lie on your hands and play when it is familiar with you.Because moving away from Sheffield can't take it away, I hope to find a good family for it.	      https://assets.pets4homes.co.uk/image/9c00656e-7236-400c-9b3d-93a9acf54b03/image_wm/image.webp	      Pets > Rodents > Hamster	1.0	        /classifieds/qosio4ylj-adorable-hamster-sheffield/	          Person	          Yu W.	adoption	rodents
263	      Male Syrian for adoption	      Oreo my stunning Chocolate Male Syrian hamster is looking for a new home. This is due to a change in breeding plans, I would love for him to have a home of his own to be spoiled and loved. Oreo is an 	      https://assets.pets4homes.co.uk/image/d327b72c-cbd7-47fc-b6a9-87acf9c551d7/image_wm/image.webp	      Pets > Rodents > Hamster	7.0	        /classifieds/fk-sjoaei-male-syrian-for-adoption-chesterfield/	          Organization	          Catherine M.	adoption	rodents
264	      Lonely boy needs a home	      Hi,\n\nThis is Derrick! I’ve had Derrick for a while now and he initially came to me with his brother Eugene - unfortunately Eugene had a stroke and didn’t pull through so now Derrick is left on his own	      https://assets.pets4homes.co.uk/image/ab5d506e-ab44-4b8d-8b60-738a0e77bcb2/image_wm/image.webp	      Pets > Rodents > Rat	0.0	        /classifieds/2uieh7f8x-lonely-boy-needs-a-home-doncaster/	          Person	          James B.	adoption	rodents
265	      roborovski hamster for adoption	      i’m looking for alice to go to a loving home which she deserves free of charge, will come with a large box cage, wheel, sand box and toys. i will not be able to provide any bedding or food. i’m puttin	      https://assets.pets4homes.co.uk/image/7e0e7b4b-b05f-4393-80af-89ef6cd24b79/image_wm/image.webp	      Pets > Rodents > Hamster	0.0	        /classifieds/qw6guijbb-roborovski-hamster-for-adoption-doncaster/	          Person	          Morgan C.	adoption	rodents
266	      Relaxed male dwarf for adoption (New York)	      Ads\n\nNew York is a very chilled out, laid back male dwarf who would like a similarly laid back forever home. He absolutely loves to burrow and needs lots of hides, platforms and steps to hide under to	      https://assets.pets4homes.co.uk/image/4add43fd-747f-4183-96c9-7ae85c7d90b9/image_wm/image.webp	      Pets > Rodents > Hamster	11.0	        /classifieds/kxodq0utg-relaxed-male-dwarf-for-adoption-new-york-york/	          Organization	          Happy Hamsters UK	adoption	rodents
267	      cute Russian Dwarf male hamster for sale	      a cute Russian Dwarf male hamster for sale it. I'm selling it with his cage his bedding he bed that he sleeps in his food his treats with his cage and a spray to clean his cage with once a week	      https://assets.pets4homes.co.uk/image/59777250-3c9e-4ab6-a233-a4ea7da48304/image_wm/image.webp	      Pets > Rodents > Hamster	100.0	        /classifieds/ggowrwpp5-cute-russian-dwarf-male-hamster-for-sale-wakefield/	          Person	          millie w.	adoption	rodents
268	      4 Male Rats for Adoption - Free to a good home	      Due to a sudden change in life circumstances, I can no longer keep my 4 boys.\n\nWe have 2 pairs of brothers, 2 of them are 18 months and 2 of them are 20 months old.\n\nThey've lived together all of thei	      https://assets.pets4homes.co.uk/image/91d5653c-4267-479e-a0f2-d914cb1cac60/image_wm/image.webp	      Pets > Rodents > Rat	0.0	        /classifieds/togm9o6eb-4-male-rats-for-adoption-free-to-a-good-home-leeds/	          Person	          Ryan L.	adoption	rodents
269	      (Pet) Male Multimammate / African Soft Fur 	      James is quite sweet, shy but curious towards humans, and quite slender for his age.\nHe likes a trundle in the bathtub but doesn't care about big wheels all that much. He mostly likes to sleep under t	      https://assets.pets4homes.co.uk/image/c64dcb69-7b09-477d-8bd0-616d9a24f85a/image_wm/image.webp	      Pets > Rodents > Mixed Breed	0.0	        /classifieds/f0kw32r-y-pet-male-multimammate-african-soft-fur-mansfield/	          Person	          Benny W.	adoption	rodents
